Time Stamp,ID,Extended,Dir,Bus,LEN,D1,D2,D3,D4,D5,D6,D7,D8
35018786,00000100,false,Rx,0,8,00,00,00,00,9A,01,C8,00,
35019033,00000101,false,Rx,0,8,00,FF,FE,00,00,00,00,00,
35019279,00000102,false,Rx,0,8,01,90,01,00,00,01,00,00,
35118783,00000100,false,Rx,0,8,00,00,00,00,9A,01,C8,00,
35119030,00000101,false,Rx,0,8,00,FF,FE,00,00,00,00,00,
35119279,00000102,false,Rx,0,8,01,90,01,00,00,01,00,00,
35189093,00000522,false,Rx,0,6,01,06,E1,73,05,00,00,00,
35218783,00000100,false,Rx,0,8,00,00,00,00,9A,01,C8,00,
35219030,00000101,false,Rx,0,8,00,FF,FE,00,00,00,00,00,
35219294,00000102,false,Rx,0,8,01,90,01,00,00,01,00,00,
35318776,00000100,false,Rx,0,8,00,00,00,00,9A,01,C8,00,
35319029,00000101,false,Rx,0,8,00,FF,FE,00,00,00,00,00,
35319276,00000102,false,Rx,0,8,01,90,01,00,00,01,00,00,
35418777,00000100,false,Rx,0,8,00,00,00,00,9A,01,C8,00,
35419023,00000101,false,Rx,0,8,00,FF,FE,00,00,00,00,00,
35419277,00000102,false,Rx,0,8,01,90,01,00,00,01,00,00,
35517715,00000524,false,Rx,0,6,03,0B,EB,FF,FF,FF,00,00,
35518777,00000100,false,Rx,0,8,00,00,00,00,9A,01,C8,00,
35519024,00000101,false,Rx,0,8,00,FF,FE,00,00,00,00,00,
35519272,00000102,false,Rx,0,8,01,90,01,00,00,01,00,00,
35580220,00000525,false,Rx,0,6,04,02,8F,00,00,00,00,00,
35612456,00000523,false,Rx,0,6,02,0C,F3,FF,FF,FF,00,00,
35618770,00000100,false,Rx,0,8,00,00,00,00,9A,01,C8,00,
35619023,00000101,false,Rx,0,8,00,FF,FE,00,00,00,00,00,
35619271,00000102,false,Rx,0,8,01,90,01,00,00,01,00,00,
35626561,00000521,false,Rx,0,6,00,0D,F8,FF,FF,FF,00,00,
35628648,00000527,false,Rx,0,6,06,00,3B,A9,00,00,00,00,
35699456,00000526,false,Rx,0,6,05,0F,0A,00,00,00,00,00,
35717351,00000528,false,Rx,0,6,07,04,46,10,00,00,00,00,
35718767,00000100,false,Rx,0,8,00,00,00,00,9A,01,C8,00,
35719019,00000101,false,Rx,0,8,00,FF,FE,00,00,00,00,00,
35719267,00000102,false,Rx,0,8,01,90,01,00,00,01,00,00,
35818763,00000100,false,Rx,0,8,00,00,00,00,9A,01,C8,00,
35819017,00000101,false,Rx,0,8,00,FF,FE,00,00,00,00,00,
35819265,00000102,false,Rx,0,8,01,90,01,00,00,01,00,00,
35820111,00000522,false,Rx,0,6,01,07,FD,73,05,00,00,00,
35918761,00000100,false,Rx,0,8,00,00,00,00,9A,01,C8,00,
35919015,00000101,false,Rx,0,8,00,FF,FE,00,00,00,00,00,
35919263,00000102,false,Rx,0,8,01,90,01,00,00,01,00,00,
36018765,00000100,false,Rx,0,8,00,00,00,00,9A,01,C8,00,
36019011,00000101,false,Rx,0,8,00,FF,FE,00,00,00,00,00,
36019258,00000102,false,Rx,0,8,01,90,01,00,00,01,00,00,
36118761,00000100,false,Rx,0,8,00,00,00,00,9A,01,C8,00,
36119014,00000101,false,Rx,0,8,00,FF,FE,00,00,00,00,00,
36119261,00000102,false,Rx,0,8,01,90,01,00,00,01,00,00,
36185017,00000524,false,Rx,0,6,03,0C,F2,FF,FF,FF,00,00,
36218759,00000100,false,Rx,0,8,00,00,00,00,9A,01,C8,00,
36219009,00000101,false,Rx,0,8,00,FF,FE,00,00,00,00,00,
36219256,00000102,false,Rx,0,8,01,90,01,00,00,01,00,00,
36239466,00000521,false,Rx,0,6,00,0E,F4,FF,FF,FF,00,00,
36261611,00000523,false,Rx,0,6,02,0D,EE,FF,FF,FF,00,00,
36265662,00000525,false,Rx,0,6,04,03,8F,00,00,00,00,00,
36318760,00000100,false,Rx,0,8,00,00,00,00,9A,01,C8,00,
36319006,00000101,false,Rx,0,8,00,FF,FE,00,00,00,00,00,
36319253,00000102,false,Rx,0,8,01,90,01,00,00,01,00,00,
36350378,00000527,false,Rx,0,6,06,01,3B,A9,00,00,00,00,
36402885,00000526,false,Rx,0,6,05,00,05,00,00,00,00,00,
36418752,00000100,false,Rx,0,8,00,00,00,00,9A,01,C8,00,
36419019,00000101,false,Rx,0,8,00,FF,FE,00,00,00,00,00,
36419255,00000102,false,Rx,0,8,01,90,01,00,00,01,00,00,
36451134,00000522,false,Rx,0,6,01,08,FE,73,05,00,00,00,
36457241,00000528,false,Rx,0,6,07,05,46,10,00,00,00,00,
36518753,00000100,false,Rx,0,8,00,00,00,00,9A,01,C8,00,
36518999,00000101,false,Rx,0,8,00,FF,FE,00,00,00,00,00,
36519251,00000102,false,Rx,0,8,01,90,01,00,00,01,00,00,
36618753,00000100,false,Rx,0,8,00,00,00,00,9A,01,C8,00,
36618998,00000101,false,Rx,0,8,00,FF,FE,00,00,00,00,00,
36619248,00000102,false,Rx,0,8,01,90,01,00,00,01,00,00,
36718745,00000100,false,Rx,0,8,00,00,00,00,9A,01,C8,00,
36718999,00000101,false,Rx,0,8,00,FF,FE,00,00,00,00,00,
36719250,00000102,false,Rx,0,8,01,90,01,00,00,01,00,00,
36818747,00000100,false,Rx,0,8,00,00,00,00,9A,01,C8,00,
36819000,00000101,false,Rx,0,8,00,FF,FE,00,00,00,00,00,
36819243,00000102,false,Rx,0,8,01,90,01,00,00,01,00,00,
36852354,00000521,false,Rx,0,6,00,0F,F9,FF,FF,FF,00,00,
36852574,00000524,false,Rx,0,6,03,0D,EA,FF,FF,FF,00,00,
36910785,00000523,false,Rx,0,6,02,0E,EE,FF,FF,FF,00,00,
36918743,00000100,false,Rx,0,8,00,00,00,00,9A,01,C8,00,
36918995,00000101,false,Rx,0,8,00,FF,FE,00,00,00,00,00,
36919239,00000102,false,Rx,0,8,01,90,01,00,00,01,00,00,
36951131,00000525,false,Rx,0,6,04,04,8F,00,00,00,00,00,
37018743,00000100,false,Rx,0,8,00,00,00,00,9A,01,C8,00,
37018989,00000101,false,Rx,0,8,00,FF,FE,00,00,00,00,00,
37019255,00000102,false,Rx,0,8,01,90,01,00,00,01,00,00,
37072394,00000527,false,Rx,0,6,06,02,3B,A9,00,00,00,00,
37082142,00000522,false,Rx,0,6,01,09,FA,73,05,00,00,00,
37106675,00000526,false,Rx,0,6,05,01,08,00,00,00,00,00,
37118740,00000100,false,Rx,0,8,00,00,00,00,9A,01,C8,00,
37118993,00000101,false,Rx,0,8,00,FF,FE,00,00,00,00,00,
37119240,00000102,false,Rx,0,8,01,90,01,00,00,01,00,00,
37197138,00000528,false,Rx,0,6,07,06,46,10,00,00,00,00,
37218739,00000100,false,Rx,0,8,00,00,00,00,9A,01,C8,00,
37218985,00000101,false,Rx,0,8,00,FF,FE,00,00,00,00,00,
37219233,00000102,false,Rx,0,8,01,90,01,00,00,01,00,00,
37318733,00000100,false,Rx,0,8,00,00,00,00,9A,01,C8,00,
37318986,00000101,false,Rx,0,8,00,FF,FE,00,00,00,00,00,
37319233,00000102,false,Rx,0,8,01,90,01,00,00,01,00,00,
37418731,00000100,false,Rx,0,8,00,00,00,00,9A,01,C8,00,
37418984,00000101,false,Rx,0,8,00,FF,FE,00,00,00,00,00,
37419232,00000102,false,Rx,0,8,01,90,01,00,00,01,00,00,
37465184,00000521,false,Rx,0,6,00,00,F7,FF,FF,FF,00,00,
37518733,00000100,false,Rx,0,8,00,00,00,00,9A,01,C8,00,
37518979,00000101,false,Rx,0,8,00,FF,FE,00,00,00,00,00,
37519227,00000102,false,Rx,0,8,01,90,01,00,00,01,00,00,
37519626,00000524,false,Rx,0,6,03,0E,EE,FF,FF,FF,00,00,
37559947,00000523,false,Rx,0,6,02,0F,F3,FF,FF,FF,00,00,
37618727,00000100,false,Rx,0,8,00,00,00,00,9A,01,C8,00,
37618979,00000101,false,Rx,0,8,00,FF,FE,00,00,00,00,00,
37619227,00000102,false,Rx,0,8,01,90,01,00,00,01,00,00,
37636574,00000525,false,Rx,0,6,04,05,8F,00,00,00,00,00,
37713153,00000522,false,Rx,0,6,01,0A,FA,73,05,00,00,00,
37718727,00000100,false,Rx,0,8,00,00,00,00,9A,01,C8,00,
37718977,00000101,false,Rx,0,8,00,FF,FE,00,00,00,00,00,
37719224,00000102,false,Rx,0,8,01,90,01,00,00,01,00,00,
37793868,00000527,false,Rx,0,6,06,03,3C,A9,00,00,00,00,
37810265,00000526,false,Rx,0,6,05,02,04,00,00,00,00,00,
37818727,00000100,false,Rx,0,8,00,00,00,00,9A,01,C8,00,
37818972,00000101,false,Rx,0,8,00,FF,FE,00,00,00,00,00,
37819220,00000102,false,Rx,0,8,01,90,01,00,00,01,00,00,
37918725,00000100,false,Rx,0,8,00,00,00,00,9A,01,C8,00,
37918972,00000101,false,Rx,0,8,00,FF,FE,00,00,00,00,00,
37919223,00000102,false,Rx,0,8,01,90,01,00,00,01,00,00,
37937023,00000528,false,Rx,0,6,07,07,46,10,00,00,00,00,
38018721,00000100,false,Rx,0,8,00,00,00,00,9A,01,C8,00,
38018974,00000101,false,Rx,0,8,00,FF,FE,00,00,00,00,00,
38019219,00000102,false,Rx,0,8,01,90,01,00,00,01,00,00,
38078068,00000521,false,Rx,0,6,00,01,F7,FF,FF,FF,00,00,
38118721,00000100,false,Rx,0,8,00,00,00,00,9A,01,C8,00,
38118967,00000101,false,Rx,0,8,00,FF,FE,00,00,00,00,00,
38119220,00000102,false,Rx,0,8,01,90,01,00,00,01,00,00,
38186948,00000524,false,Rx,0,6,03,0F,EC,FF,FF,FF,00,00,
38209128,00000523,false,Rx,0,6,02,00,EC,FF,FF,FF,00,00,
38218714,00000100,false,Rx,0,8,00,00,00,00,9A,01,C8,00,
38218967,00000101,false,Rx,0,8,00,FF,FE,00,00,00,00,00,
38219216,00000102,false,Rx,0,8,01,90,01,00,00,01,00,00,
38318715,00000100,false,Rx,0,8,00,00,00,00,9A,01,C8,00,
38318968,00000101,false,Rx,0,8,00,FF,FE,00,00,00,00,00,
38319213,00000102,false,Rx,0,8,01,90,01,00,00,01,00,00,
38322034,00000525,false,Rx,0,6,04,06,8F,00,00,00,00,00,
38344178,00000522,false,Rx,0,6,01,0B,05,74,05,00,00,00,
38418715,00000100,false,Rx,0,8,00,00,00,00,9A,01,C8,00,
38418962,00000101,false,Rx,0,8,00,FF,FE,00,00,00,00,00,
38419212,00000102,false,Rx,0,8,01,90,01,00,00,01,00,00,
38513878,00000526,false,Rx,0,6,05,03,06,00,00,00,00,00,
38515614,00000527,false,Rx,0,6,06,04,3C,A9,00,00,00,00,
38518710,00000100,false,Rx,0,8,00,00,00,00,9A,01,C8,00,
38518957,00000101,false,Rx,0,8,00,FF,FE,00,00,00,00,00,
38519230,00000102,false,Rx,0,8,01,90,01,00,00,01,00,00,
38618710,00000100,false,Rx,0,8,00,00,00,00,9A,01,C8,00,
38618958,00000101,false,Rx,0,8,00,FF,FE,00,00,00,00,00,
38619204,00000102,false,Rx,0,8,01,90,01,00,00,01,00,00,
38676919,00000528,false,Rx,0,6,07,08,46,10,00,00,00,00,
38691271,00000521,false,Rx,0,6,00,02,F7,FF,FF,FF,00,00,
38718708,00000100,false,Rx,0,8,00,00,00,00,9A,01,C8,00,
38718955,00000101,false,Rx,0,8,00,FF,FE,00,00,00,00,00,
38719203,00000102,false,Rx,0,8,01,90,01,00,00,01,00,00,
38818706,00000100,false,Rx,0,8,00,00,00,00,9A,01,C8,00,
38818953,00000101,false,Rx,0,8,00,FF,FE,00,00,00,00,00,
38819199,00000102,false,Rx,0,8,01,90,01,00,00,01,00,00,
38854282,00000524,false,Rx,0,6,03,00,E5,FF,FF,FF,00,00,
38858284,00000523,false,Rx,0,6,02,01,EC,FF,FF,FF,00,00,
38918702,00000100,false,Rx,0,8,00,00,00,00,9A,01,C8,00,
38918955,00000101,false,Rx,0,8,00,FF,FE,00,00,00,00,00,
38919203,00000102,false,Rx,0,8,01,90,01,00,00,01,00,00,
38975233,00000522,false,Rx,0,6,01,0C,FB,73,05,00,00,00,
39007480,00000525,false,Rx,0,6,04,07,8F,00,00,00,00,00,
39018698,00000100,false,Rx,0,8,00,00,00,00,9A,01,C8,00,
39018951,00000101,false,Rx,0,8,00,FF,FE,00,00,00,00,00,
39019198,00000102,false,Rx,0,8,01,90,01,00,00,01,00,00,
39118699,00000100,false,Rx,0,8,00,00,00,00,9A,01,C8,00,
39118946,00000101,false,Rx,0,8,00,FF,FE,00,00,00,00,00,
39119194,00000102,false,Rx,0,8,01,90,01,00,00,01,00,00,
39217188,00000526,false,Rx,0,6,05,04,00,00,00,00,00,00,
39218699,00000100,false,Rx,0,8,00,00,00,00,9A,01,C8,00,
39218948,00000101,false,Rx,0,8,00,FF,FE,00,00,00,00,00,
39219196,00000102,false,Rx,0,8,01,90,01,00,00,01,00,00,
39237615,00000527,false,Rx,0,6,06,05,3C,A9,00,00,00,00,
39303819,00000521,false,Rx,0,6,00,03,FA,FF,FF,FF,00,00,
39318696,00000100,false,Rx,0,8,00,00,00,00,9A,01,C8,00,
39318946,00000101,false,Rx,0,8,00,FF,FE,00,00,00,00,00,
39319194,00000102,false,Rx,0,8,01,90,01,00,00,01,00,00,
39416792,00000528,false,Rx,0,6,07,09,46,10,00,00,00,00,
39418688,00000100,false,Rx,0,8,00,00,00,00,9A,01,C8,00,
39418944,00000101,false,Rx,0,8,00,FF,FE,00,00,00,00,00,
39419191,00000102,false,Rx,0,8,01,90,01,00,00,01,00,00,
39507469,00000523,false,Rx,0,6,02,02,F2,FF,FF,FF,00,00,
39518692,00000100,false,Rx,0,8,00,00,00,00,9A,01,C8,00,
39518942,00000101,false,Rx,0,8,00,FF,FE,00,00,00,00,00,
39519190,00000102,false,Rx,0,8,01,90,01,00,00,01,00,00,
39521567,00000524,false,Rx,0,6,03,01,F3,FF,FF,FF,00,00,
39606223,00000522,false,Rx,0,6,01,0D,04,74,05,00,00,00,
39618689,00000100,false,Rx,0,8,00,00,00,00,9A,01,C8,00,
39618939,00000101,false,Rx,0,8,00,FF,FE,00,00,00,00,00,
39619185,00000102,false,Rx,0,8,01,90,01,00,00,01,00,00,
39692944,00000525,false,Rx,0,6,04,08,8F,00,00,00,00,00,
39718686,00000100,false,Rx,0,8,00,00,00,00,9A,01,C8,00,
39718941,00000101,false,Rx,0,8,00,FF,FE,00,00,00,00,00,
39719184,00000102,false,Rx,0,8,01,90,01,00,00,01,00,00,
39818684,00000100,false,Rx,0,8,00,00,00,00,9A,01,C8,00,
39818937,00000101,false,Rx,0,8,00,FF,FE,00,00,00,00,00,
39819182,00000102,false,Rx,0,8,01,90,01,00,00,01,00,00,
39916689,00000521,false,Rx,0,6,00,04,F9,FF,FF,FF,00,00,
39918684,00000100,false,Rx,0,8,00,00,00,00,9A,01,C8,00,
39918930,00000101,false,Rx,0,8,00,FF,FE,00,00,00,00,00,
39919182,00000102,false,Rx,0,8,01,90,01,00,00,01,00,00,
39921038,00000526,false,Rx,0,6,05,05,01,00,00,00,00,00,
39959113,00000527,false,Rx,0,6,06,06,3C,A9,00,00,00,00,
40018678,00000100,false,Rx,0,8,00,00,00,00,9A,01,C8,00,
40018931,00000101,false,Rx,0,8,00,FF,FE,00,00,00,00,00,
40019176,00000102,false,Rx,0,8,01,90,01,00,00,01,00,00,
40118675,00000100,false,Rx,0,8,00,00,00,00,9A,01,C8,00,
40118928,00000101,false,Rx,0,8,00,FF,FE,00,00,00,00,00,
40119179,00000102,false,Rx,0,8,01,90,01,00,00,01,00,00,
40156950,00000523,false,Rx,0,6,02,03,E6,FF,FF,FF,00,00,
40157166,00000528,false,Rx,0,6,07,0A,46,10,00,00,00,00,
40188875,00000524,false,Rx,0,6,03,02,F5,FF,FF,FF,00,00,
40218671,00000100,false,Rx,0,8,00,00,00,00,9A,01,C8,00,
40218924,00000101,false,Rx,0,8,00,FF,FE,00,00,00,00,00,
40219171,00000102,false,Rx,0,8,01,90,01,00,00,01,00,00,
40237233,00000522,false,Rx,0,6,01,0E,08,74,05,00,00,00,
40318673,00000100,false,Rx,0,8,00,00,00,00,9A,01,C8,00,
40318926,00000101,false,Rx,0,8,00,FF,FE,00,00,00,00,00,
40319175,00000102,false,Rx,0,8,01,90,01,00,00,01,00,00,
40378394,00000525,false,Rx,0,6,04,09,8F,00,00,00,00,00,
40418671,00000100,false,Rx,0,8,00,00,00,00,9A,01,C8,00,
40418924,00000101,false,Rx,0,8,00,FF,FE,00,00,00,00,00,
40419166,00000102,false,Rx,0,8,01,90,01,00,00,01,00,00,
40518671,00000100,false,Rx,0,8,00,00,00,00,9A,01,C8,00,
40518918,00000101,false,Rx,0,8,00,FF,FE,00,00,00,00,00,
40519165,00000102,false,Rx,0,8,01,90,01,00,00,01,00,00,
40529567,00000521,false,Rx,0,6,00,05,FD,FF,FF,FF,00,00,
40618666,00000100,false,Rx,0,8,00,00,00,00,9A,01,C8,00,
40618921,00000101,false,Rx,0,8,00,FF,FE,00,00,00,00,00,
40619161,00000102,false,Rx,0,8,01,90,01,00,00,01,00,00,
40624462,00000526,false,Rx,0,6,05,06,0D,00,00,00,00,00,
40680841,00000527,false,Rx,0,6,06,07,3C,A9,00,00,00,00,
40718664,00000100,false,Rx,0,8,00,00,00,00,9A,01,C8,00,
40718916,00000101,false,Rx,0,8,00,FF,FE,00,00,00,00,00,
40719163,00000102,false,Rx,0,8,01,90,01,00,00,01,00,00,
40805775,00000523,false,Rx,0,6,02,04,E6,FF,FF,FF,00,00,
40818659,00000100,false,Rx,0,8,00,00,00,00,9A,01,C8,00,
40818918,00000101,false,Rx,0,8,00,FF,FE,00,00,00,00,00,
40819158,00000102,false,Rx,0,8,01,90,01,00,00,01,00,00,
40856178,00000524,false,Rx,0,6,03,03,E3,FF,FF,FF,00,00,
40868255,00000522,false,Rx,0,6,01,0F,F6,73,05,00,00,00,
40896553,00000528,false,Rx,0,6,07,0B,46,10,00,00,00,00,
40918659,00000100,false,Rx,0,8,00,00,00,00,9A,01,C8,00,
40918918,00000101,false,Rx,0,8,00,FF,FE,00,00,00,00,00,
40919160,00000102,false,Rx,0,8,01,90,01,00,00,01,00,00,
41018656,00000100,false,Rx,0,8,00,00,00,00,9A,01,C8,00,
41018911,00000101,false,Rx,0,8,00,FF,FE,00,00,00,00,00,
41019159,00000102,false,Rx,0,8,01,90,01,00,00,01,00,00,
41063844,00000525,false,Rx,0,6,04,0A,8F,00,00,00,00,00,
41118656,00000100,false,Rx,0,8,00,00,00,00,9A,01,C8,00,
41118910,00000101,false,Rx,0,8,00,FF,FE,00,00,00,00,00,
41119156,00000102,false,Rx,0,8,01,90,01,00,00,01,00,00,
41142431,00000521,false,Rx,0,6,00,06,F7,FF,FF,FF,00,00,
41218654,00000100,false,Rx,0,8,00,00,00,00,9A,01,C8,00,
41218910,00000101,false,Rx,0,8,00,FF,FE,00,00,00,00,00,
41219152,00000102,false,Rx,0,8,01,90,01,00,00,01,00,00,
41318650,00000100,false,Rx,0,8,00,00,00,00,9A,01,C8,00,
41318909,00000101,false,Rx,0,8,00,FF,FE,00,00,00,00,00,
41319147,00000102,false,Rx,0,8,01,90,01,00,00,01,00,00,
41328252,00000526,false,Rx,0,6,05,07,0C,00,00,00,00,00,
41402580,00000527,false,Rx,0,6,06,08,3C,A9,00,00,00,00,
41418646,00000100,false,Rx,0,8,00,00,00,00,9A,01,C8,00,
41418896,00000101,false,Rx,0,8,00,FF,FE,00,00,00,00,00,
41419149,00000102,false,Rx,0,8,01,90,01,00,00,01,00,00,
41454963,00000523,false,Rx,0,6,02,05,FB,FF,FF,FF,00,00,
41499281,00000522,false,Rx,0,6,01,00,09,74,05,00,00,00,
41518645,00000100,false,Rx,0,8,00,00,00,00,9A,01,C8,00,
41518897,00000101,false,Rx,0,8,00,FF,FE,00,00,00,00,00,
41519144,00000102,false,Rx,0,8,01,90,01,00,00,01,00,00,
41523486,00000524,false,Rx,0,6,03,04,EF,FF,FF,FF,00,00,
41618646,00000100,false,Rx,0,8,00,00,00,00,9A,01,C8,00,
41618899,00000101,false,Rx,0,8,00,FF,FE,00,00,00,00,00,
41619143,00000102,false,Rx,0,8,01,90,01,00,00,01,00,00,
41636677,00000528,false,Rx,0,6,07,0C,46,10,00,00,00,00,
41718644,00000100,false,Rx,0,8,00,00,00,00,9A,01,C8,00,
41718898,00000101,false,Rx,0,8,00,FF,FE,00,00,00,00,00,
41719143,00000102,false,Rx,0,8,01,90,01,00,00,01,00,00,
41749294,00000525,false,Rx,0,6,04,0B,8F,00,00,00,00,00,
41755334,00000521,false,Rx,0,6,00,07,F4,FF,FF,FF,00,00,
41818640,00000100,false,Rx,0,8,00,00,00,00,9A,01,C8,00,
41818893,00000101,false,Rx,0,8,00,FF,FE,00,00,00,00,00,
41819142,00000102,false,Rx,0,8,01,90,01,00,00,01,00,00,
41918641,00000100,false,Rx,0,8,00,00,00,00,9A,01,C8,00,
41918887,00000101,false,Rx,0,8,00,FF,FE,00,00,00,00,00,
41919135,00000102,false,Rx,0,8,01,90,01,00,00,01,00,00,
42018635,00000100,false,Rx,0,8,00,00,00,00,9A,01,C8,00,
42018889,00000101,false,Rx,0,8,00,FF,FE,00,00,00,00,00,
42019137,00000102,false,Rx,0,8,01,90,01,00,00,01,00,00,
42031862,00000526,false,Rx,0,6,05,08,03,00,00,00,00,00,
42104114,00000523,false,Rx,0,6,02,06,EE,FF,FF,FF,00,00,
42118637,00000100,false,Rx,0,8,00,00,00,00,9A,01,C8,00,
42118885,00000101,false,Rx,0,8,00,FF,FE,00,00,00,00,00,
42119133,00000102,false,Rx,0,8,01,90,01,00,00,01,00,00,
42124395,00000527,false,Rx,0,6,06,09,3C,A9,00,00,00,00,
42130305,00000522,false,Rx,0,6,01,01,0D,74,05,00,00,00,
42190801,00000524,false,Rx,0,6,03,05,EC,FF,FF,FF,00,00,
42218634,00000100,false,Rx,0,8,00,00,00,00,9A,01,C8,00,
42218882,00000101,false,Rx,0,8,00,FF,FE,00,00,00,00,00,
42219130,00000102,false,Rx,0,8,01,90,01,00,00,01,00,00,
42318629,00000100,false,Rx,0,8,00,00,00,00,9A,01,C8,00,
42318883,00000101,false,Rx,0,8,00,FF,FE,00,00,00,00,00,
42319130,00000102,false,Rx,0,8,01,90,01,00,00,01,00,00,
42368193,00000521,false,Rx,0,6,00,08,F4,FF,FF,FF,00,00,
42376344,00000528,false,Rx,0,6,07,0D,46,10,00,00,00,00,
42418628,00000100,false,Rx,0,8,00,00,00,00,9A,01,C8,00,
42418877,00000101,false,Rx,0,8,00,FF,FE,00,00,00,00,00,
42419124,00000102,false,Rx,0,8,01,90,01,00,00,01,00,00,
42434757,00000525,false,Rx,0,6,04,0C,8F,00,00,00,00,00,
42518628,00000100,false,Rx,0,8,00,00,00,00,9A,01,C8,00,
42518881,00000101,false,Rx,0,8,00,FF,FE,00,00,00,00,00,
42519128,00000102,false,Rx,0,8,01,90,01,00,00,01,00,00,
42618628,00000100,false,Rx,0,8,00,00,00,00,9A,01,C8,00,
42618886,00000101,false,Rx,0,8,00,FF,FE,00,00,00,00,00,
42619128,00000102,false,Rx,0,8,01,90,01,00,00,01,00,00,
42718623,00000100,false,Rx,0,8,00,00,00,00,9A,01,C8,00,
42718875,00000101,false,Rx,0,8,00,FF,FE,00,00,00,00,00,
42719120,00000102,false,Rx,0,8,01,90,01,00,00,01,00,00,
42735459,00000526,false,Rx,0,6,05,09,01,00,00,00,00,00,
42753283,00000523,false,Rx,0,6,02,07,EE,FF,FF,FF,00,00,
42761326,00000522,false,Rx,0,6,01,02,01,74,05,00,00,00,
42818619,00000100,false,Rx,0,8,00,00,00,00,9A,01,C8,00,
42818872,00000101,false,Rx,0,8,00,FF,FE,00,00,00,00,00,
42819117,00000102,false,Rx,0,8,01,90,01,00,00,01,00,00,
42846318,00000527,false,Rx,0,6,06,0A,3C,A9,00,00,00,00,
42858117,00000524,false,Rx,0,6,03,06,F0,FF,FF,FF,00,00,
42918617,00000100,false,Rx,0,8,00,00,00,00,9A,01,C8,00,
42918869,00000101,false,Rx,0,8,00,FF,FE,00,00,00,00,00,
42919120,00000102,false,Rx,0,8,01,90,01,00,00,01,00,00,
42981068,00000521,false,Rx,0,6,00,09,F8,FF,FF,FF,00,00,
43018619,00000100,false,Rx,0,8,00,00,00,00,9A,01,C8,00,
43018865,00000101,false,Rx,0,8,00,FF,FE,00,00,00,00,00,
43019111,00000102,false,Rx,0,8,01,90,01,00,00,01,00,00,
43116238,00000528,false,Rx,0,6,07,0E,46,10,00,00,00,00,
43118615,00000100,false,Rx,0,8,00,00,00,00,9A,01,C8,00,
43118861,00000101,false,Rx,0,8,00,FF,FE,00,00,00,00,00,
43119115,00000102,false,Rx,0,8,01,90,01,00,00,01,00,00,
43120207,00000525,false,Rx,0,6,04,0D,8F,00,00,00,00,00,
43218609,00000100,false,Rx,0,8,00,00,00,00,9A,01,C8,00,
43218862,00000101,false,Rx,0,8,00,FF,FE,00,00,00,00,00,
43219115,00000102,false,Rx,0,8,01,90,01,00,00,01,00,00,
43318610,00000100,false,Rx,0,8,00,00,00,00,9A,01,C8,00,
43318862,00000101,false,Rx,0,8,00,FF,FE,00,00,00,00,00,
43319116,00000102,false,Rx,0,8,01,90,01,00,00,01,00,00,
43392353,00000522,false,Rx,0,6,01,03,08,74,05,00,00,00,
43402441,00000523,false,Rx,0,6,02,08,ED,FF,FF,FF,00,00,
43418610,00000100,false,Rx,0,8,00,00,00,00,9A,01,C8,00,
43418855,00000101,false,Rx,0,8,00,FF,FE,00,00,00,00,00,
43419116,00000102,false,Rx,0,8,01,90,01,00,00,01,00,00,
43439048,00000526,false,Rx,0,6,05,0A,02,00,00,00,00,00,
43518607,00000100,false,Rx,0,8,00,00,00,00,9A,01,C8,00,
43518859,00000101,false,Rx,0,8,00,FF,FE,00,00,00,00,00,
43519113,00000102,false,Rx,0,8,01,90,01,00,00,01,00,00,
43525420,00000524,false,Rx,0,6,03,07,E6,FF,FF,FF,00,00,
43567813,00000527,false,Rx,0,6,06,0B,3C,A9,00,00,00,00,
43593940,00000521,false,Rx,0,6,00,0A,F2,FF,FF,FF,00,00,
43618603,00000100,false,Rx,0,8,00,00,00,00,9A,01,C8,00,
43618851,00000101,false,Rx,0,8,00,FF,FE,00,00,00,00,00,
43619106,00000102,false,Rx,0,8,01,90,01,00,00,01,00,00,
43718601,00000100,false,Rx,0,8,00,00,00,00,9A,01,C8,00,
43718853,00000101,false,Rx,0,8,00,FF,FE,00,00,00,00,00,
43719098,00000102,false,Rx,0,8,01,90,01,00,00,01,00,00,
43805673,00000525,false,Rx,0,6,04,0E,8F,00,00,00,00,00,
43818603,00000100,false,Rx,0,8,00,00,00,00,9A,01,C8,00,
43818852,00000101,false,Rx,0,8,00,FF,FE,00,00,00,00,00,
43819097,00000102,false,Rx,0,8,01,90,01,00,00,01,00,00,
43856123,00000528,false,Rx,0,6,07,0F,46,10,00,00,00,00,
43918601,00000100,false,Rx,0,8,00,00,00,00,9A,01,C8,00,
43918848,00000101,false,Rx,0,8,00,FF,FE,00,00,00,00,00,
43919096,00000102,false,Rx,0,8,01,90,01,00,00,01,00,00,
44018597,00000100,false,Rx,0,8,00,00,00,00,9A,01,C8,00,
44018849,00000101,false,Rx,0,8,00,FF,FE,00,00,00,00,00,
44019097,00000102,false,Rx,0,8,01,90,01,00,00,01,00,00,
44023500,00000522,false,Rx,0,6,01,04,14,74,05,00,00,00,
44051607,00000523,false,Rx,0,6,02,09,E7,FF,FF,FF,00,00,
44118590,00000100,false,Rx,0,8,00,00,00,00,9A,01,C8,00,
44118842,00000101,false,Rx,0,8,00,FF,FE,00,00,00,00,00,
44119099,00000102,false,Rx,0,8,01,90,01,00,00,01,00,00,
